"No.","Time","Source","Destination","Protocol","Length","Info"
"1220","2.636466300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1221","2.636488900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1222","2.636512100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1223","2.636534700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1224","2.636551400","10.1.3.206","104.18.32.47","UDP","977","52579  >  443 Len=935"
"1225","2.636586300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1226","2.636604400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1227","2.636710500","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1228","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1229","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1230","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1231","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1232","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1233","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1234","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1235","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1236","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1237","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1238","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1239","2.636839400","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1240","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1241","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1242","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1243","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1244","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1245","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1246","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1247","2.636670400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1248","2.637158600","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1249","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1250","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1251","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1252","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1253","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1254","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1255","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1256","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1257","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1258","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1259","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1260","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1261","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1262","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1263","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1264","2.637238400","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1265","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1266","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1267","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1268","2.637060200","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1269","2.637598900","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1270","2.637725200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1271","2.637780900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1272","2.637814400","10.1.3.206","104.18.32.47","UDP","984","52579  >  443 Len=942"
"1273","2.637840400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1274","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1275","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1276","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1277","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1278","2.637871600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1279","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1280","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1281","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1282","2.637575100","104.18.32.47","10.1.3.206","UDP","803","443  >  52579 Len=761"
"1283","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1284","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1285","2.637894200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1286","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1287","2.637575100","104.18.32.47","10.1.3.206","UDP","402","443  >  52579 Len=360"
"1288","2.637575100","104.18.32.47","10.1.3.206","UDP","1230","443  >  52579 Len=1188"
"1289","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1290","2.637575100","104.18.32.47","10.1.3.206","UDP","1153","443  >  52579 Len=1111"
"1291","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1292","2.637575100","104.18.32.47","10.1.3.206","UDP","492","443  >  52579 Len=450"
"1293","2.637924200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1294","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1295","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1296","2.637575100","104.18.32.47","10.1.3.206","UDP","1058","443  >  52579 Len=1016"
"1297","2.637575100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1298","2.637977200","10.1.3.206","104.18.32.47","UDP","976","52579  >  443 Len=934"
"1299","2.638019500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1300","2.638048100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1301","2.638066000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1302","2.638085100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1303","2.638155800","104.18.32.47","10.1.3.206","UDP","234","443  >  52579 Len=192"
"1304","2.638155800","104.18.32.47","10.1.3.206","UDP","1126","443  >  52579 Len=1084"
"1305","2.638363200","10.1.3.206","104.18.32.47","UDP","87","52579  >  443 Len=45"
"1306","2.638541200","10.1.3.206","104.18.32.47","UDP","87","52579  >  443 Len=45"
"1307","2.640028500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1308","2.640266500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1309","2.640304300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1310","2.640321600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1311","2.640357300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1312","2.640395600","10.1.3.206","104.18.32.47","UDP","677","52579  >  443 Len=635"
"1313","2.640428500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1314","2.640451700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1315","2.640474700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1316","2.640498200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1317","2.640520400","10.1.3.206","104.18.32.47","UDP","977","52579  >  443 Len=935"
"1318","2.640545900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1319","2.640576500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1320","2.640610100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1321","2.640642200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1322","2.640689700","10.1.3.206","104.18.32.47","UDP","978","52579  >  443 Len=936"
"1323","2.640710500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1324","2.640731000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1325","2.640750000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1326","2.640767400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1327","2.641888000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1328","2.642227400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1329","2.642227400","104.18.32.47","10.1.3.206","UDP","380","443  >  52579 Len=338"
"1330","2.642227400","104.18.32.47","10.1.3.206","UDP","829","443  >  52579 Len=787"
"1331","2.642563800","104.18.32.47","10.1.3.206","UDP","1055","443  >  52579 Len=1013"
"1332","2.642655800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1333","2.642780200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1334","2.643538900","104.18.32.47","10.1.3.206","UDP","66","443  >  52579 Len=24"
"1335","2.643878100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1336","2.643878100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1337","2.643878100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1338","2.643878100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1339","2.643878100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1340","2.643878100","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1341","2.643878100","104.18.32.47","10.1.3.206","UDP","848","443  >  52579 Len=806"
"1342","2.643988100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1343","2.644068900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1344","2.644078700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1345","2.644068900","104.18.32.47","10.1.3.206","UDP","290","443  >  52579 Len=248"
"1346","2.644106300","10.1.3.206","104.18.32.47","UDP","692","52579  >  443 Len=650"
"1347","2.644135900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1348","2.644215600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1349","2.644235300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1350","2.644252200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1351","2.644269700","10.1.3.206","104.18.32.47","UDP","981","52579  >  443 Len=939"
"1352","2.644291000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1353","2.644308300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1354","2.646582100","10.1.3.206","104.18.32.47","UDP","89","52579  >  443 Len=47"
"1355","2.653771100","104.18.32.47","10.1.3.206","UDP","66","443  >  52579 Len=24"
"1356","2.654046000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1357","2.654106600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1358","2.654128800","10.1.3.206","104.18.32.47","UDP","979","52579  >  443 Len=937"
"1359","2.654157200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1360","2.654181300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1361","2.654203900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1362","2.654227300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1363","2.654250000","10.1.3.206","104.18.32.47","UDP","977","52579  >  443 Len=935"
"1364","2.654275300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1365","2.654297800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1366","2.654320600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1367","2.654351700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1368","2.655425800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1369","2.655425800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1370","2.655425800","104.18.32.47","10.1.3.206","UDP","318","443  >  52579 Len=276"
"1371","2.655425800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1372","2.655425800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1373","2.655425800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1374","2.655425800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1375","2.655425800","104.18.32.47","10.1.3.206","UDP","1128","443  >  52579 Len=1086"
"1376","2.655680400","104.18.32.47","10.1.3.206","UDP","1206","443  >  52579 Len=1164"
"1377","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1378","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1379","2.655680400","104.18.32.47","10.1.3.206","UDP","162","443  >  52579 Len=120"
"1380","2.655680400","104.18.32.47","10.1.3.206","UDP","1226","443  >  52579 Len=1184"
"1381","2.655680400","104.18.32.47","10.1.3.206","UDP","1188","443  >  52579 Len=1146"
"1382","2.655680400","104.18.32.47","10.1.3.206","UDP","273","443  >  52579 Len=231"
"1383","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1384","2.655846500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1385","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1386","2.655680400","104.18.32.47","10.1.3.206","UDP","1173","443  >  52579 Len=1131"
"1387","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1388","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1389","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1390","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1391","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1392","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1393","2.655893600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1394","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1395","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1396","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1397","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1398","2.655918200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1399","2.655680400","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1400","2.655935600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1401","2.655952600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1402","2.655975100","10.1.3.206","104.18.32.47","UDP","675","52579  >  443 Len=633"
"1403","2.656001900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1404","2.656023100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1405","2.656039100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1406","2.656055300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1407","2.656068100","10.1.3.206","104.18.32.47","UDP","977","52579  >  443 Len=935"
"1408","2.656086300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1409","2.656098900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1410","2.656120200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"1411","2.656273700","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1412","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1413","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1414","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1415","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1416","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1417","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1418","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1419","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1420","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1421","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1422","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1423","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1424","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1425","2.656439300","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1426","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1427","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1428","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1429","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1430","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1431","2.656221900","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1432","2.656797800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1433","2.656797800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1434","2.656797800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1435","2.656797800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1436","2.656797800","104.18.32.47","10.1.3.206","UDP","1242","443  >  52579 Len=1200"
"1437","2.656797800","104.18.32.47","10.1.3.206","UDP","625","443  >  52579 Len=583"
"1438","2.657118600","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1439","2.657247300","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
"1440","2.657318900","10.1.3.206","104.18.32.47","UDP","86","52579  >  443 Len=44"
