"No.","Time","Source","Destination","Protocol","Length","Info"
"302","2.371245400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"303","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"304","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"305","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"306","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"307","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"308","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"309","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"310","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"311","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"312","2.372693100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"313","2.372954400","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"314","2.373064700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"315","2.373106100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"316","2.373138600","10.1.3.206","104.18.32.47","UDP","975","62081  >  443 Len=933"
"317","2.373173700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"318","2.373196500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"319","2.373214000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"320","2.373233400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"321","2.373250400","10.1.3.206","104.18.32.47","UDP","968","62081  >  443 Len=926"
"322","2.373271100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"323","2.373289600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"324","2.373306500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"325","2.373323800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"326","2.373341900","10.1.3.206","104.18.32.47","UDP","969","62081  >  443 Len=927"
"327","2.373359700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"328","2.373394400","104.18.32.47","10.1.3.206","UDP","1044","443  >  62081 Len=1002"
"329","2.373394400","104.18.32.47","10.1.3.206","UDP","1238","443  >  62081 Len=1196"
"330","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"331","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"332","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"333","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"334","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"335","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"336","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"337","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"338","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"339","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"340","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"341","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"342","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"343","2.373394400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"344","2.373918500","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"345","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"346","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"347","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"348","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"349","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"350","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"351","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"352","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"353","2.373840200","104.18.32.47","10.1.3.206","UDP","305","443  >  62081 Len=263"
"354","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"355","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"356","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"357","2.373840200","104.18.32.47","10.1.3.206","UDP","536","443  >  62081 Len=494"
"358","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"359","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"360","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"361","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"362","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"363","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"364","2.373840200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"365","2.374598200","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"366","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"367","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"368","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"369","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"370","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"371","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"372","2.374762900","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"373","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"374","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"375","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"376","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"377","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"378","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"379","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"380","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"381","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"382","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"383","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"384","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"385","2.374549400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"386","2.375500300","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"387","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"388","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"389","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"390","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"391","2.375575800","10.1.3.206","104.18.32.47","UDP","89","62081  >  443 Len=47"
"392","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"393","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"394","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"395","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"396","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"397","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"398","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"399","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"400","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"401","2.375619000","10.1.3.206","104.18.32.47","UDP","90","62081  >  443 Len=48"
"402","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"403","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"404","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"405","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"406","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"407","2.375658500","10.1.3.206","104.18.32.47","UDP","90","62081  >  443 Len=48"
"408","2.375358200","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"409","2.375689400","10.1.3.206","104.18.32.47","UDP","90","62081  >  443 Len=48"
"410","2.376038700","10.1.3.206","104.18.32.47","UDP","90","62081  >  443 Len=48"
"411","2.376133100","10.1.3.206","104.18.32.47","UDP","90","62081  >  443 Len=48"
"412","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"413","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"414","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"415","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"416","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"417","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"418","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"419","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"420","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"421","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"422","2.376049100","104.18.32.47","10.1.3.206","UDP","871","443  >  62081 Len=829"
"423","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"424","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"425","2.376049100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"426","2.376049100","104.18.32.47","10.1.3.206","UDP","1205","443  >  62081 Len=1163"
"427","2.376419300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"428","2.376419300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"429","2.376419300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"430","2.376419300","104.18.32.47","10.1.3.206","UDP","438","443  >  62081 Len=396"
"431","2.376501400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"432","2.376501400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"433","2.376501400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"434","2.376501400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"435","2.376501400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"436","2.376501400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"437","2.376501400","104.18.32.47","10.1.3.206","UDP","198","443  >  62081 Len=156"
"438","2.376955300","10.1.3.206","104.18.32.47","UDP","90","62081  >  443 Len=48"
"439","2.377054700","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"440","2.377054700","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"441","2.377054700","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"442","2.377054700","104.18.32.47","10.1.3.206","UDP","1092","443  >  62081 Len=1050"
"443","2.377197400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"444","2.377245400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"445","2.377280400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"446","2.377318200","10.1.3.206","104.18.32.47","UDP","1000","62081  >  443 Len=958"
"447","2.377417800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"448","2.377444000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"449","2.377465000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"450","2.377494300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"451","2.377523700","10.1.3.206","104.18.32.47","UDP","983","62081  >  443 Len=941"
"452","2.377556800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"453","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"454","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"455","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"456","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"457","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"458","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"459","2.377717100","10.1.3.206","104.18.32.47","UDP","90","62081  >  443 Len=48"
"460","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"461","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"462","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"463","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"464","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"465","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"466","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"467","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"468","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"469","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"470","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"471","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"472","2.377483400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"473","2.377796200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"474","2.377822700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"475","2.378369700","10.1.3.206","104.18.32.47","UDP","89","62081  >  443 Len=47"
"476","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"477","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"478","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"479","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"480","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"481","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"482","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"483","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"484","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"485","2.378453000","10.1.3.206","104.18.32.47","UDP","89","62081  >  443 Len=47"
"486","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"487","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"488","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"489","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"490","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"491","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"492","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"493","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"494","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"495","2.378227300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"496","2.378853200","10.1.3.206","13.107.6.158","TCP","66","57739  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=256 SACK_PERM"
"497","2.379014000","10.1.3.206","104.18.32.47","UDP","89","62081  >  443 Len=47"
"498","2.379097100","10.1.3.206","104.18.32.47","UDP","90","62081  >  443 Len=48"
"499","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"500","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"501","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"502","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"503","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"504","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"505","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"506","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"507","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"508","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"509","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"510","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"511","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"512","2.379155400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"513","2.379199000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"514","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"515","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"516","2.379228400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"517","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"518","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"519","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"520","2.379247300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"521","2.378899800","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"522","2.379265200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"523","2.379286000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"524","2.379308700","10.1.3.206","104.18.32.47","UDP","680","62081  >  443 Len=638"
