"No.","Time","Source","Destination","Protocol","Length","Info"
"6093","25.850326200","104.17.64.242","10.1.3.206","TLSv1.2","489","Application Data"
"6094","25.850326200","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1963889 Ack=26383 Win=19 Len=1460 [TCP PDU reassembled in 6097]"
"6095","25.850326200","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1965349 Ack=26383 Win=19 Len=1460 [TCP PDU reassembled in 6097]"
"6096","25.850326200","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1966809 Ack=26383 Win=19 Len=1460 [TCP PDU reassembled in 6097]"
"6097","25.850326200","104.17.64.242","10.1.3.206","TLSv1.2","475","Application Data"
"6098","25.850326200","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6099","25.850528800","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=26383 Ack=1965349 Win=4095 Len=0"
"6100","25.850595500","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=26383 Ack=1968269 Win=4095 Len=0"
"6101","25.850627200","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=26383 Ack=1968721 Win=4094 Len=0"
"6102","25.851145900","10.1.3.206","23.39.184.192","TLSv1.2","8905","Application Data"
"6103","25.852260200","34.36.64.34","10.1.3.206","QUIC","71","Protected Payload (KP0)"
"6104","25.856564500","104.17.64.242","10.1.3.206","TLSv1.2","475","Application Data"
"6105","25.856564500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1969142 Ack=26383 Win=19 Len=1460 [TCP PDU reassembled in 6108]"
"6106","25.856564500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1970602 Ack=26383 Win=19 Len=1460 [TCP PDU reassembled in 6108]"
"6107","25.856564500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1972062 Ack=26383 Win=19 Len=1460 [TCP PDU reassembled in 6108]"
"6108","25.856564500","104.17.64.242","10.1.3.206","TLSv1.2","258","Application Data"
"6109","25.856564500","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6110","25.856702300","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=26383 Ack=1970602 Win=4095 Len=0"
"6111","25.856775400","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=26383 Ack=1973522 Win=4095 Len=0"
"6112","25.856805900","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=26383 Ack=1973757 Win=4095 Len=0"
"6113","25.859564800","23.39.184.192","10.1.3.206","TCP","60","443  >  58444 [ACK] Seq=446026 Ack=124510 Win=1653 Len=0"
"6114","25.880663600","10.1.3.206","34.36.64.34","QUIC","75","Protected Payload (KP0), DCID=fd92bcbae5c082da"
"6115","25.888165000","10.1.3.206","20.230.171.39","TCP","54","57022  >  443 [ACK] Seq=227795 Ack=17089 Win=64000 Len=0"
"6116","25.888257700","34.36.64.34","10.1.3.206","QUIC","65","Protected Payload (KP0)"
"6117","25.888601700","10.1.3.206","34.36.64.34","QUIC","76","Protected Payload (KP0), DCID=fd92bcbae5c082da"
"6118","25.903823000","20.230.171.39","10.1.3.206","TCP","60","443  >  53499 [ACK] Seq=9478 Ack=31286 Win=86400 Len=0"
"6119","25.903823000","20.230.171.39","10.1.3.206","TCP","60","443  >  53499 [ACK] Seq=9478 Ack=43940 Win=86400 Len=0"
"6120","25.903823000","20.230.171.39","10.1.3.206","TCP","60","443  >  53499 [ACK] Seq=9478 Ack=51586 Win=86400 Len=0"
"6121","25.903955700","10.1.3.206","20.230.171.39","TLSv1.3","7243","Application Data"
"6122","25.904084200","20.230.171.39","10.1.3.206","TCP","60","443  >  53499 [ACK] Seq=9478 Ack=57426 Win=86400 Len=0"
"6123","25.904084200","20.230.171.39","10.1.3.206","TCP","60","443  >  53499 [ACK] Seq=9478 Ack=60346 Win=86400 Len=0"
"6124","25.904684300","20.230.171.39","10.1.3.206","TCP","60","443  >  53499 [ACK] Seq=9478 Ack=67992 Win=86400 Len=0"
"6125","25.920377300","13.89.178.26","10.1.3.206","TCP","60","443  >  55448 [ACK] Seq=607 Ack=6899 Win=16384 Len=0"
"6126","25.987394700","20.230.171.39","10.1.3.206","TCP","60","443  >  53499 [ACK] Seq=9478 Ack=70912 Win=92288 Len=0"
"6127","25.987394700","20.230.171.39","10.1.3.206","TCP","60","443  >  53499 [ACK] Seq=9478 Ack=75181 Win=100864 Len=0"
"6128","25.993361400","20.230.171.39","10.1.3.206","TLSv1.3","1425","Application Data"
"6129","25.995091000","23.39.184.192","10.1.3.206","TCP","1514","443  >  58444 [ACK] Seq=446026 Ack=124510 Win=1653 Len=1460 [TCP PDU reassembled in 6130]"
"6130","25.995091000","23.39.184.192","10.1.3.206","TLSv1.2","955","Application Data"
"6131","25.995091000","23.39.184.192","10.1.3.206","TCP","1514","443  >  58444 [ACK] Seq=448387 Ack=124510 Win=1653 Len=1460 [TCP PDU reassembled in 6132]"
"6132","25.995091000","23.39.184.192","10.1.3.206","TLSv1.2","981","Application Data"
"6133","25.995330100","10.1.3.206","23.39.184.192","TCP","54","58444  >  443 [ACK] Seq=124510 Ack=448387 Win=1023 Len=0"
"6134","25.995450100","10.1.3.206","23.39.184.192","TCP","54","58444  >  443 [ACK] Seq=124510 Ack=450774 Win=1023 Len=0"
"6135","25.997818900","10.1.3.206","104.17.64.242","TLSv1.2","160","Application Data"
"6136","26.000138000","10.1.3.206","104.17.64.242","TLSv1.2","161","Application Data"
"6137","26.000223400","10.1.3.206","104.17.64.242","TLSv1.2","161","Application Data"
"6138","26.000267400","10.1.3.206","104.17.64.242","TLSv1.2","160","Application Data"
"6139","26.000307600","10.1.3.206","104.17.64.242","TLSv1.2","160","Application Data"
"6140","26.000348200","10.1.3.206","104.17.64.242","TLSv1.2","160","Application Data"
"6141","26.000383200","10.1.3.206","104.17.64.242","TLSv1.2","160","Application Data"
"6142","26.000418600","10.1.3.206","104.17.64.242","TLSv1.2","160","Application Data"
"6143","26.000458400","10.1.3.206","104.17.64.242","TLSv1.2","161","Application Data"
"6144","26.000497400","10.1.3.206","104.17.64.242","TLSv1.2","160","Application Data"
"6145","26.004866400","10.1.3.206","34.120.250.63","QUIC","1288","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6146","26.004949100","10.1.3.206","34.120.250.63","QUIC","1292","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6147","26.004973600","10.1.3.206","34.120.250.63","QUIC","1292","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6148","26.004993900","10.1.3.206","34.120.250.63","QUIC","1292","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6149","26.005038000","10.1.3.206","34.120.250.63","QUIC","1292","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6150","26.005075500","10.1.3.206","34.120.250.63","QUIC","1292","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6151","26.005125500","10.1.3.206","34.120.250.63","QUIC","1292","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6152","26.005176800","10.1.3.206","34.120.250.63","QUIC","1292","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6153","26.005214500","10.1.3.206","34.120.250.63","QUIC","968","Protected Payload (KP0), DCID=e75984b58bcdd68f"
"6154","26.008627200","104.17.64.242","10.1.3.206","TCP","60","443  >  49670 [ACK] Seq=1973757 Ack=26703 Win=19 Len=0"
"6155","26.009582900","104.17.64.242","10.1.3.206","TCP","60","443  >  49670 [ACK] Seq=1973757 Ack=27446 Win=19 Len=0"
"6156","26.013854100","34.120.250.63","10.1.3.206","QUIC","69","Protected Payload (KP0)"
"6157","26.013854100","34.120.250.63","10.1.3.206","QUIC","65","Protected Payload (KP0)"
"6158","26.013854100","34.120.250.63","10.1.3.206","QUIC","65","Protected Payload (KP0)"
"6159","26.013854100","104.17.64.242","10.1.3.206","TLSv1.2","762","Application Data"
"6160","26.013854100","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1974465 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6161]"
"6161","26.013854100","104.17.64.242","10.1.3.206","TLSv1.2","420","Application Data"
"6162","26.014075700","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1975925 Win=4095 Len=0"
"6163","26.014092000","34.120.250.63","10.1.3.206","QUIC","65","Protected Payload (KP0)"
"6164","26.014092000","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6165","26.014184600","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1976322 Win=4094 Len=0"
"6166","26.016015300","104.17.64.242","10.1.3.206","TLSv1.2","395","Application Data"
"6167","26.016015300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1976663 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6170]"
"6168","26.016015300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1978123 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6170]"
"6169","26.016015300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1979583 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6170]"
"6170","26.016015300","104.17.64.242","10.1.3.206","TLSv1.2","947","Application Data"
"6171","26.016015300","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6172","26.016248000","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1978123 Win=4095 Len=0"
"6173","26.016342800","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1981043 Win=4095 Len=0"
"6174","26.016394200","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1981967 Win=4092 Len=0"
"6175","26.018769500","104.17.64.242","10.1.3.206","TLSv1.2","416","Application Data"
"6176","26.018769500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1982329 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6178]"
"6177","26.018769500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1983789 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6178]"
"6178","26.018769500","104.17.64.242","10.1.3.206","TLSv1.2","593","Application Data"
"6179","26.018769500","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6180","26.018921700","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1983789 Win=4095 Len=0"
"6181","26.019049500","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1985788 Win=4095 Len=0"
"6182","26.019763500","104.17.64.242","10.1.3.206","TLSv1.2","704","Application Data"
"6183","26.019763500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1986469 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6186]"
"6184","26.019763500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1987929 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6186]"
"6185","26.019763500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1989389 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6186]"
"6186","26.019763500","104.17.64.242","10.1.3.206","TLSv1.2","942","Application Data"
"6187","26.019763500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1991737 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6189]"
"6188","26.019763500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1993197 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6189]"
"6189","26.019763500","104.17.64.242","10.1.3.206","TLSv1.2","1310","Application Data"
"6190","26.019763500","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6191","26.019976500","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1986469 Win=4093 Len=0"
"6192","26.020057100","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1989389 Win=4095 Len=0"
"6193","26.020086500","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1991737 Win=4095 Len=0"
"6194","26.020122300","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1994657 Win=4095 Len=0"
"6195","26.020156600","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1995944 Win=4090 Len=0"
"6196","26.020161300","104.17.64.242","10.1.3.206","TLSv1.2","440","Application Data"
"6197","26.020161300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1996330 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6199]"
"6198","26.020161300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=1997790 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6199]"
"6199","26.020161300","104.17.64.242","10.1.3.206","TLSv1.2","1297","Application Data"
"6200","26.020161300","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6201","26.020312800","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=1997790 Win=4095 Len=0"
"6202","26.020343800","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2000493 Win=4095 Len=0"
"6203","26.020622000","104.17.64.242","10.1.3.206","TLSv1.2","470","Application Data"
"6204","26.020622000","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2000940 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6207]"
"6205","26.020622000","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2002400 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6207]"
"6206","26.020622000","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2003860 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6207]"
"6207","26.020622000","104.17.64.242","10.1.3.206","TLSv1.2","998","Application Data"
"6208","26.020622000","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2006264 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6219]"
"6209","26.020720300","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2000940 Win=4094 Len=0"
"6210","26.020782000","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2003860 Win=4095 Len=0"
"6211","26.020806700","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2006264 Win=4095 Len=0"
"6212","26.020849400","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2007724 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6219]"
"6213","26.020849400","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2009184 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6219]"
"6214","26.020849400","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2010644 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6219]"
"6215","26.020849400","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2012104 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6219]"
"6216","26.020849400","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2013564 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6219]"
"6217","26.020849400","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2015024 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6219]"
"6218","26.020849400","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2016484 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6219]"
"6219","26.020849400","104.17.64.242","10.1.3.206","TLSv1.2","189","Application Data"
"6220","26.020849400","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6221","26.020966800","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2009184 Win=4095 Len=0"
"6222","26.021006800","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2012104 Win=4095 Len=0"
"6223","26.021042500","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2015024 Win=4095 Len=0"
"6224","26.021074500","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2017944 Win=4095 Len=0"
"6225","26.021058800","104.17.64.242","10.1.3.206","TLSv1.2","714","Application Data"
"6226","26.021058800","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2018770 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6228]"
"6227","26.021107100","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2018110 Win=4095 Len=0"
"6228","26.021058800","104.17.64.242","10.1.3.206","TLSv1.2","1393","Application Data"
"6229","26.021058800","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6230","26.021200400","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2020230 Win=4095 Len=0"
"6231","26.021228700","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2021600 Win=4090 Len=0"
"6232","26.022212400","104.17.64.242","10.1.3.206","TLSv1.2","464","Application Data"
"6233","26.022212400","104.17.64.242","10.1.3.206","TLSv1.2","961","Application Data"
"6234","26.022212400","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6235","26.022320200","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2022917 Win=4095 Len=0"
"6236","26.026067500","104.17.64.242","10.1.3.206","TLSv1.2","540","Application Data"
"6237","26.026067500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2023434 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6242]"
"6238","26.026067500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2024894 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6242]"
"6239","26.026067500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2026354 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6242]"
"6240","26.026067500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2027814 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6242]"
"6241","26.026067500","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2029274 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6242]"
"6242","26.026067500","104.17.64.242","10.1.3.206","TLSv1.2","671","Application Data"
"6243","26.026067500","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
"6244","26.026067500","23.39.184.192","10.1.3.206","TCP","1514","443  >  58444 [ACK] Seq=450774 Ack=124510 Win=1653 Len=1460 [TCP PDU reassembled in 6247]"
"6245","26.026067500","23.39.184.192","10.1.3.206","TCP","1514","443  >  58444 [ACK] Seq=452234 Ack=124510 Win=1653 Len=1460 [TCP PDU reassembled in 6247]"
"6246","26.026291900","23.39.184.192","10.1.3.206","TCP","1514","443  >  58444 [ACK] Seq=453694 Ack=124510 Win=1653 Len=1460 [TCP PDU reassembled in 6247]"
"6247","26.026291900","23.39.184.192","10.1.3.206","TLSv1.2","1485","Application Data"
"6248","26.026291900","23.39.184.192","10.1.3.206","TCP","1514","443  >  58444 [ACK] Seq=456585 Ack=124510 Win=1653 Len=1460 [TCP PDU reassembled in 6250]"
"6249","26.026291900","23.39.184.192","10.1.3.206","TCP","1514","443  >  58444 [ACK] Seq=458045 Ack=124510 Win=1653 Len=1460 [TCP PDU reassembled in 6250]"
"6250","26.026291900","23.39.184.192","10.1.3.206","TLSv1.2","1238","Application Data"
"6251","26.026337400","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2023434 Win=4093 Len=0"
"6252","26.026465400","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2026354 Win=4095 Len=0"
"6253","26.026530000","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2029274 Win=4095 Len=0"
"6254","26.026566900","10.1.3.206","104.17.64.242","TCP","54","49670  >  443 [ACK] Seq=27446 Ack=2031351 Win=4095 Len=0"
"6255","26.026623700","10.1.3.206","23.39.184.192","TCP","54","58444  >  443 [ACK] Seq=124510 Ack=453694 Win=1023 Len=0"
"6256","26.026708800","10.1.3.206","23.39.184.192","TCP","54","58444  >  443 [ACK] Seq=124510 Ack=456585 Win=1023 Len=0"
"6257","26.026755700","10.1.3.206","23.39.184.192","TCP","54","58444  >  443 [ACK] Seq=124510 Ack=459505 Win=1023 Len=0"
"6258","26.029526300","104.17.64.242","10.1.3.206","TLSv1.2","669","Application Data"
"6259","26.029526300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2031997 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6263]"
"6260","26.029526300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2033457 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6263]"
"6261","26.029526300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2034917 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6263]"
"6262","26.029526300","104.17.64.242","10.1.3.206","TCP","1514","443  >  49670 [ACK] Seq=2036377 Ack=27446 Win=19 Len=1460 [TCP PDU reassembled in 6263]"
"6263","26.029526300","104.17.64.242","10.1.3.206","TLSv1.2","985","Application Data"
"6264","26.029526300","104.17.64.242","10.1.3.206","TLSv1.2","85","Application Data"
